Latitude: 22.312 Longitude: 114.17
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SPED   THTA   THTE   THTV
  685.1   3350   10.7    4.3     65   7.62     46    3.0  316.2  340.5  317.7
  684.4   3359   10.6    4.2     65   7.60     50    2.9  316.3  340.5  317.7
  683.7   3367   10.6    3.8     63   7.40     54    2.8  316.3  339.9  317.7
  682.9   3376   10.6    3.5     62   7.23     59    2.8  316.4  339.5  317.7
  682.0   3388   10.5    3.5     62   7.22     63    2.8  316.4  339.5  317.8
  681.1   3399   10.4    3.6     63   7.29     67    2.9  316.4  339.7  317.8
  680.4   3408   10.3    3.7     64   7.38     70    3.0  316.4  340.0  317.8
  679.8   3415   10.3    3.9     65   7.47     73    3.1  316.5  340.3  317.9
  679.1   3424   10.2    4.1     66   7.58     75    3.2  316.5  340.7  317.9
  678.4   3432   10.1    4.1     66   7.58     76    3.3  316.5  340.7  317.9
  677.6   3442   10.1    4.0     66   7.56     77    3.4  316.5  340.7  318.0
  676.8   3452   10.0    3.8     65   7.47     78    3.5  316.6  340.5  318.0
  675.9   3462   10.0    3.7     65   7.39     79    3.6  316.7  340.3  318.1
  675.1   3472   10.0    3.6     65   7.38     80    3.7  316.8  340.4  318.2
  674.4   3481    9.9    3.4     64   7.26     80    3.8  316.8  340.1  318.2
  673.7   3490    9.9    3.2     63   7.17     81    3.8  316.9  339.8  318.2
  672.9   3500    9.9    3.2     63   7.19     81    3.9  316.9  339.9  318.3
  672.0   3510    9.8    3.3     64   7.25     82    3.9  317.0  340.2  318.4
  671.2   3521    9.8    3.3     64   7.27     83    4.0  317.1  340.4  318.4
  670.3   3532    9.7    3.3     64   7.25     83    4.0  317.1  340.4  318.5
  669.6   3541    9.7    3.3     64   7.25     84    4.0  317.2  340.4  318.6
  668.9   3549    9.7    3.2     64   7.25     84    4.1  317.2  340.5  318.6
  668.2   3558    9.6    3.2     64   7.22     85    4.2  317.3  340.4  318.7
  667.5   3567    9.6    3.1     64   7.17     85    4.3  317.3  340.4  318.7
  666.8   3575    9.5    3.0     64   7.13     86    4.4  317.4  340.3  318.7
  666.0   3585    9.5    2.8     63   7.04     86    4.5  317.4  340.0  318.8
  665.1   3597    9.4    2.5     62   6.92     86    4.7  317.5  339.7  318.8
  664.2   3608    9.4    2.4     62   6.85     87    4.9  317.6  339.6  318.9
  663.5   3617    9.3    2.5     62   6.93     87    5.1  317.6  339.9  318.9
  662.8   3625    9.3    2.6     63   6.97     88    5.2  317.6  340.1  319.0
  662.2   3633    9.2    2.5     63   6.94     88    5.4  317.7  340.0  319.0
  661.6   3641    9.2    2.5     63   6.93     89    5.6  317.7  340.0  319.0
  660.7   3651    9.1    2.3     62   6.87     89    5.7  317.8  339.9  319.1
  659.9   3662    9.1    2.0     61   6.74     90    5.8  317.8  339.5  319.1
  659.2   3670    9.0    2.0     61   6.72     90    5.8  317.8  339.5  319.1
  658.5   3679    9.0    2.3     63   6.88     90    5.8  317.9  340.0  319.2
  657.9   3687    8.9    2.6     65   7.05     91    5.8  317.9  340.6  319.2
  657.3   3695    8.8    2.7     65   7.07     91    5.7  317.9  340.7  319.3
  656.6   3704    8.8    2.7     66   7.11     91    5.7  317.9  340.8  319.3
  655.8   3713    8.7    2.8     66   7.16     91    5.6  318.0  341.0  319.3
  655.0   3723    8.6    3.1     68   7.33     90    5.5  318.0  341.5  319.4
  654.2   3734    8.5    3.4     70   7.49     90    5.5  318.0  342.0  319.4
  653.3   3745    8.4    3.3     70   7.47     90    5.4  318.0  342.0  319.4
  652.5   3755    8.3    3.4     71   7.53     90    5.5  318.0  342.2  319.4
  651.7   3765    8.2    3.7     73   7.71     89    5.5  318.0  342.7  319.5
  651.0   3775    8.1    4.1     76   7.91     89    5.6  318.0  343.3  319.5
  650.2   3785    8.0    4.0     76   7.87     89    5.8  318.0  343.2  319.5
  649.3   3796    7.9    3.7     74   7.70     90    5.9  318.0  342.7  319.5
  648.6   3805    7.9    3.7     75   7.72     90    6.1  318.0  342.8  319.5
  647.8   3815    7.8    3.7     75   7.75     90    6.3  318.1  343.0  319.6
  647.0   3825    7.7    3.7     76   7.77     90    6.6  318.1  343.0  319.6
  646.1   3837    7.7    3.8     76   7.82     91    6.8  318.2  343.3  319.7
  645.3   3847    7.7    3.3     74   7.55     91    6.9  318.2  342.5  319.7
  644.6   3856    7.7    2.6     70   7.18     91    7.1  318.3  341.5  319.7
  643.9   3865    7.6    2.2     68   6.98     91    7.2  318.4  340.9  319.8
  643.1   3875    7.6    1.4     65   6.63     91    7.3  318.5  340.0  319.8
  642.2   3886    7.7    0.4     60   6.16     91    7.4  318.7  338.7  319.9
  641.4   3896    7.7   -0.2     57   5.90     91    7.4  318.9  338.0  320.0
  640.8   3905    7.7   -0.3     57   5.87     91    7.5  319.0  338.1  320.1
  640.1   3914    7.7   -0.1     58   5.97     91    7.5  319.0  338.4  320.2
  639.4   3923    7.7   -0.1     58   5.96     91    7.5  319.1  338.5  320.3
  638.6   3933    7.7   -0.3     57   5.88     91    7.5  319.2  338.3  320.3
  637.9   3942    7.6   -0.4     57   5.83     91    7.5  319.3  338.2  320.4
  637.2   3951    7.6   -0.8     55   5.66     90    7.5  319.4  337.8  320.4
  636.5   3960    7.6   -1.0     54   5.59     90    7.5  319.4  337.7  320.5
  635.9   3967    7.5   -1.0     55   5.60     90    7.5  319.4  337.7  320.5
  635.3   3976    7.5   -1.2     54   5.51     90    7.5  319.5  337.5  320.5
  634.6   3985    7.4   -1.6     53   5.38     90    7.6  319.5  337.1  320.5
  633.9   3993    7.4   -1.5     53   5.41     89    7.6  319.5  337.2  320.6
  633.2   4002    7.3   -1.6     53   5.40     89    7.7  319.6  337.3  320.6
  632.6   4011    7.3   -1.7     53   5.36     89    7.8  319.6  337.2  320.7
  631.9   4020    7.2   -1.7     53   5.35     89    7.9  319.7  337.2  320.7
  631.1   4030    7.2   -1.7     53   5.37     88    8.0  319.7  337.3  320.8
  630.4   4040    7.1   -1.8     53   5.34     88    8.1  319.8  337.2  320.8
  629.5   4051    7.1   -2.3     51   5.14     88    8.2  319.8  336.7  320.8
  628.7   4061    7.1   -2.8     49   4.95     88    8.3  319.9  336.2  320.9
  627.9   4072    7.0   -3.1     48   4.86     88    8.4  320.0  336.0  321.0
  627.0   4084    7.0   -3.3     48   4.78     88    8.5  320.1  335.9  321.0
  626.3   4093    7.0   -3.5     47   4.72     89    8.6  320.2  335.7  321.1
  625.7   4101    6.9   -3.6     47   4.70     90    8.7  320.2  335.7  321.1
  625.1   4109    6.9   -3.6     47   4.70     90    8.8  320.3  335.8  321.2
  624.4   4118    6.8   -3.6     47   4.70     91    8.9  320.3  335.8  321.2
  623.6   4128    6.8   -3.6     47   4.70     92    8.9  320.4  335.9  321.3
  622.9   4138    6.8   -4.2     46   4.52     93    8.9  320.4  335.4  321.3
  622.1   4148    6.8   -5.6     41   4.06     94    8.9  320.6  334.1  321.3
  621.4   4158    6.8   -7.2     36   3.58     95    8.9  320.7  332.7  321.4
  620.5   4169    6.8   -8.1     34   3.35     96    8.9  320.9  332.1  321.5
  619.6   4181    6.8   -8.2     33   3.32     96    8.8  321.0  332.1  321.6
  618.7   4194    6.8   -8.6     33   3.24     97    8.8  321.1  332.0  321.7
  618.0   4203    6.7   -8.8     32   3.18     96    8.7  321.1  331.9  321.8
  617.4   4211    6.7   -8.9     32   3.16     96    8.6  321.2  331.9  321.8
  616.7   4220    6.7   -8.9     32   3.16     96    8.5  321.2  331.9  321.9
  616.0   4230    6.6   -8.8     32   3.19     95    8.4  321.3  332.0  321.9
  615.2   4240    6.5   -8.8     32   3.20     94    8.4  321.3  332.1  321.9
  614.5   4249    6.5   -9.0     32   3.15     93    8.3  321.4  332.0  322.0
  613.9   4258    6.4   -9.1     32   3.12     93    8.2  321.4  331.9  322.0
  613.1   4268    6.4   -9.3     32   3.10     92    8.2  321.4  331.9  322.0
  612.3   4278    6.3   -9.4     31   3.06     91    8.1  321.5  331.8  322.1
  611.5   4290    6.2   -9.6     31   3.02     90    8.1  321.5  331.8  322.1
  610.6   4301    6.1   -9.9     31   2.95     90    8.1  321.6  331.5  322.1
  609.9   4311    6.1  -10.1     30   2.91     89    8.1  321.6  331.4  322.1
  609.1   4322    6.0  -10.6     29   2.81     89    8.1  321.6  331.2  322.2
  608.3   4333    6.0  -11.1     28   2.70     88    8.1  321.7  330.9  322.2
  607.6   4343    5.9  -11.2     28   2.69     88    8.2  321.7  330.9  322.3
  606.9   4352    5.8  -11.4     28   2.63     88    8.3  321.8  330.8  322.3
  606.1   4362    5.8  -11.5     28   2.62     88    8.3  321.8  330.8  322.3
  605.3   4373    5.7  -11.5     28   2.63     89    8.5  321.8  330.8  322.4
  604.5   4384    5.6  -12.3     26   2.46     89    8.6  321.9  330.3  322.4
  603.7   4395    5.6  -12.8     25   2.38     90    8.7  322.0  330.2  322.5
  603.0   4404    5.6  -12.5     26   2.42     91    8.8  322.0  330.4  322.5
  602.3   4414    5.5  -12.6     26   2.41     92    8.9  322.1  330.3  322.5
  601.4   4425    5.4  -12.7     26   2.39     93    9.0  322.1  330.4  322.6
  600.5   4438    5.4  -12.8     26   2.38     94    9.1  322.2  330.4  322.7
  599.7   4449    5.3  -13.0     25   2.36     95    9.1  322.3  330.4  322.7
  599.0   4459    5.2  -12.9     26   2.36     96    9.2  322.3  330.4  322.8
  598.3   4468    5.2  -12.4     27   2.47     97    9.2  322.3  330.8  322.8
  597.6   4478    5.1  -12.4     27   2.47     98    9.2  322.3  330.8  322.8
  596.8   4488    5.0  -12.8     26   2.40     98    9.1  322.4  330.6  322.9
  596.0   4499    5.0  -13.1     26   2.35     99    9.0  322.4  330.5  322.9
  595.2   4510    4.9  -13.2     26   2.32     99    8.9  322.5  330.5  323.0
  594.3   4522    4.9  -13.6     25   2.26     99    8.8  322.6  330.4  323.1
  593.5   4534    4.9  -14.0     24   2.18     98    8.7  322.7  330.2  323.1
  592.8   4543    4.8  -14.3     24   2.14     97    8.5  322.8  330.2  323.2
  592.2   4552    4.8  -14.4     23   2.12     97    8.3  322.8  330.2  323.2
  591.6   4560    4.8  -14.4     23   2.12     96    8.2  322.9  330.2  323.3
  590.9   4570    4.7  -14.4     24   2.12     95    8.0  322.9  330.3  323.3
  590.2   4580    4.7  -14.5     24   2.12     94    7.8  323.0  330.3  323.4
  589.4   4591    4.6  -14.6     23   2.09     93    7.7  323.0  330.3  323.5
  588.5   4602    4.6  -14.9     23   2.04     93    7.5  323.1  330.2  323.5
  587.7   4614    4.6  -15.4     22   1.96     92    7.4  323.3  330.1  323.6
  587.0   4623    4.6  -15.6     22   1.94     92    7.3  323.4  330.1  323.7
  586.5   4631    4.5  -15.4     22   1.96     93    7.2  323.4  330.2  323.8
  585.8   4640    4.5  -15.5     22   1.96     93    7.1  323.4  330.3  323.8
  585.1   4649    4.4  -15.7     22   1.93     94    7.0  323.5  330.2  323.8
  584.4   4659    4.3  -15.9     21   1.91     94    7.0  323.5  330.2  323.9
  583.6   4670    4.3  -16.1     21   1.88     95    6.9  323.6  330.1  324.0
  582.8   4682    4.2  -16.3     21   1.85     96    6.9  323.6  330.1  324.0
  581.9   4695    4.1  -16.2     21   1.86     96    6.8  323.7  330.2  324.0
  580.9   4708    4.1  -16.2     21   1.86     96    6.8  323.7  330.3  324.1
  580.0   4721    4.0  -16.9     20   1.76     97    6.8  323.8  330.0  324.2
  579.2   4732    4.0  -18.4     18   1.56     97    6.7  323.9  329.4  324.2
  578.5   4742    4.0  -20.3     15   1.32     97    6.7  324.0  328.7  324.3
  577.9   4751    4.0  -21.4     14   1.21     97    6.8  324.1  328.5  324.4
  577.0   4763    4.0  -20.5     15   1.30     97    6.8  324.3  328.9  324.5
  576.1   4776    3.9  -19.9     16   1.37     97    6.9  324.3  329.2  324.6
  575.3   4787    3.9  -19.2     17   1.46     97    6.9  324.4  329.6  324.7
  574.5   4798    3.8  -17.5     19   1.69     98    7.0  324.4  330.4  324.8
  573.8   4808    3.7  -16.7     21   1.81     98    7.1  324.4  330.8  324.8
  573.1   4818    3.6  -15.8     23   1.95     99    7.2  324.4  331.2  324.8
  572.3   4829    3.4  -14.4     26   2.20     99    7.2  324.4  332.0  324.8
  571.4   4842    3.3  -13.5     28   2.36    100    7.3  324.4  332.5  324.8
  570.6   4854    3.1  -12.6     31   2.55    101    7.3  324.3  333.1  324.8
  569.9   4864    3.0  -12.5     31   2.58    101    7.3  324.3  333.2  324.8
  569.2   4874    2.9  -12.0     32   2.68    101    7.3  324.3  333.5  324.8
  568.4   4884    2.8  -11.8     33   2.72    101    7.3  324.3  333.6  324.8
  567.7   4895    2.7  -12.2     32   2.65    101    7.3  324.3  333.4  324.8
  566.9   4906    2.6  -12.8     31   2.52    101    7.2  324.3  333.0  324.8
  566.0   4918    2.5  -13.5     30   2.40    101    7.2  324.3  332.6  324.8
  565.1   4932    2.4  -13.1     31   2.47    100    7.2  324.4  332.9  324.8
  564.1   4946    2.3  -12.7     32   2.56    100    7.1  324.4  333.2  324.9
  563.4   4956    2.2  -12.4     33   2.62    100    7.1  324.4  333.4  324.9
  562.8   4964    2.1  -12.4     33   2.63    101    7.1  324.4  333.5  324.9
  562.2   4974    2.0  -12.6     33   2.59    101    7.1  324.4  333.3  324.9
  561.3   4985    2.0  -12.9     32   2.53    102    7.2  324.5  333.2  324.9
  560.5   4998    1.9  -12.9     33   2.54    103    7.2  324.5  333.2  325.0
  559.7   5010    1.7  -12.7     33   2.57    105    7.3  324.5  333.3  325.0
  558.9   5020    1.7  -12.6     34   2.60    106    7.4  324.5  333.5  325.0
  558.3   5030    1.6  -12.6     34   2.61    108    7.5  324.5  333.5  325.0
  557.6   5040    1.5  -12.5     34   2.63    109    7.6  324.5  333.6  325.0
  556.8   5050    1.4  -12.4     35   2.65    111    7.7  324.5  333.6  325.0
  556.1   5061    1.3  -12.5     35   2.64    112    7.8  324.5  333.6  325.0
  555.4   5071    1.2  -12.5     35   2.64    113    8.0  324.5  333.6  325.1
  554.7   5082    1.1  -12.5     36   2.65    114    8.2  324.5  333.6  325.1
  553.9   5093    1.0  -12.5     36   2.64    114    8.3  324.5  333.6  325.0
  553.1   5104    0.9  -12.6     36   2.63    115    8.4  324.6  333.6  325.1
  552.4   5115    0.8  -12.6     36   2.63    115    8.5  324.6  333.6  325.1
  551.6   5127    0.7  -12.9     35   2.58    115    8.6  324.6  333.5  325.1
  550.8   5139    0.6  -13.0     35   2.55    115    8.7  324.6  333.5  325.1
  550.0   5150    0.5  -13.1     35   2.54    115    8.7  324.7  333.4  325.2
  549.2   5161    0.5  -13.3     35   2.51    114    8.7  324.7  333.4  325.2
  548.5   5172    0.4  -13.5     35   2.47    114    8.7  324.8  333.3  325.2
  547.7   5184    0.3  -14.0     33   2.37    114    8.7  324.8  333.0  325.3
  546.9   5195    0.3  -14.4     32   2.29    114    8.6  324.9  332.9  325.3
  546.2   5205    0.2  -14.6     32   2.26    113    8.5  324.9  332.8  325.4
  545.5   5216    0.1  -14.4     33   2.30    113    8.4  324.9  332.9  325.4
  544.7   5227    0.0  -13.7     35   2.45    113    8.3  324.9  333.4  325.4
  544.0   5237   -0.1  -13.3     36   2.53    112    8.3  324.9  333.7  325.4
  543.3   5248   -0.2  -13.4     36   2.51    112    8.2  324.9  333.6  325.4
  542.5   5259   -0.3  -13.8     35   2.43    111    8.1  325.0  333.4  325.5
  541.8   5270   -0.3  -14.1     34   2.37    111    8.0  325.1  333.3  325.5
  541.0   5282   -0.4  -14.3     34   2.34    110    8.0  325.1  333.3  325.6
  540.1   5295   -0.4  -14.3     34   2.34    109    8.0  325.2  333.3  325.7
  539.4   5306   -0.5  -14.3     34   2.35    109    7.9  325.2  333.4  325.7
  538.8   5315   -0.6  -14.4     34   2.34    108    7.9  325.2  333.4  325.7
  538.1   5324   -0.6  -14.8     33   2.26    107    7.9  325.3  333.2  325.7
  537.4   5336   -0.7  -15.0     33   2.23    106    7.9  325.4  333.1  325.8
  536.6   5347   -0.8  -15.0     33   2.22    105    7.9  325.4  333.1  325.8
  535.9   5357   -0.8  -15.0     33   2.22    104    7.9  325.4  333.2  325.9
  535.3   5367   -0.9  -15.2     33   2.19    104    7.9  325.5  333.1  325.9
  534.7   5376   -0.9  -15.9     31   2.07    103    7.9  325.6  332.8  326.0
  534.0   5386   -0.9  -16.5     30   1.97    102    7.8  325.7  332.6  326.1
  533.3   5396   -1.0  -16.7     29   1.94    102    7.8  325.7  332.6  326.1
  532.6   5407   -1.0  -16.8     29   1.94    101    7.7  325.8  332.6  326.2
  531.9   5418   -1.1  -16.8     29   1.94    101    7.6  325.8  332.7  326.2
  531.0   5430   -1.2  -16.9     29   1.93    100    7.4  325.9  332.7  326.3
  530.3   5442   -1.2  -17.0     29   1.91     99    7.3  325.9  332.6  326.3
  529.5   5453   -1.3  -17.1     29   1.90     99    7.1  326.0  332.6  326.3
  528.7   5465   -1.4  -17.2     29   1.87     98    7.0  326.0  332.6  326.4
  528.0   5476   -1.5  -17.5     28   1.83     97    6.8  326.0  332.5  326.4
  527.2   5488   -1.6  -17.9     28   1.78     96    6.7  326.1  332.4  326.4
  526.5   5498   -1.6  -18.2     27   1.74     95    6.6  326.1  332.3  326.5
  525.9   5508   -1.7  -18.9     26   1.64     94    6.6  326.2  332.0  326.5
  525.2   5519   -1.7  -19.7     24   1.53     93    6.6  326.3  331.7  326.6
  524.5   5529   -1.8  -20.2     23   1.47     92    6.6  326.3  331.6  326.6
  523.8   5539   -1.8  -20.7     22   1.40     91    6.6  326.4  331.5  326.7
  523.2   5549   -1.8  -21.0     21   1.37     90    6.7  326.5  331.5  326.8
  522.5   5559   -1.8  -21.2     21   1.35     89    6.8  326.7  331.5  326.9
  521.8   5569   -1.8  -21.4     21   1.33     89    6.8  326.7  331.5  327.0
  521.1   5581   -1.9  -21.8     20   1.28     88    6.9  326.8  331.4  327.1
  520.4   5591   -2.0  -22.0     20   1.26     88    7.0  326.8  331.4  327.1
  519.8   5601   -2.0  -22.1     20   1.25     87    7.0  326.9  331.4  327.1
  519.1   5612   -2.1  -22.1     20   1.26     87    7.0  326.9  331.4  327.1
  518.3   5623   -2.2  -21.9     20   1.28     87    7.0  327.0  331.6  327.2
  517.6   5634   -2.2  -21.8     21   1.29     87    6.9  327.0  331.7  327.3
  516.9   5644   -2.3  -21.7     21   1.31     87    6.9  327.1  331.8  327.4
  516.3   5654   -2.3  -21.0     22   1.39     87    6.8  327.1  332.1  327.4
  515.7   5664   -2.4  -20.6     23   1.45     87    6.8  327.1  332.3  327.4
